Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Morphology of Neoplasms ICD-9-CM	PHVS_MorphologyOfNeoplasmsICD-9-CM	2.16.840.1.114222.4.11.6038	1	Appendix A	Published	12/20/2012	Initial Import for : 361264BE-D54A-E211-B38C-001A4BE7FA90

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
M9507/0	Pacinian tumor	Pacinian tumor [M9507/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8541/3	Paget's disease and infiltrating duct carcinoma of breast	Paget's disease and infiltrating duct carcinoma of breast [M8541/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8542/3	Paget's disease, extramammary (except Paget's disease of bone)	Paget's disease, extramammary (except Paget's disease of bone) [M8542/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8540/3	Paget's disease, mammary	Paget's disease, mammary [M8540/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8260/3	Papillary adenocarcinoma NOS	Papillary adenocarcinoma NOS [M8260/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8260/0	Papillary adenoma NOS	Papillary adenoma NOS [M8260/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8340/3	Papillary and follicular adenocarcinoma	Papillary and follicular adenocarcinoma [M8340/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8050/2	Papillary carcinoma in situ	Papillary carcinoma in situ [M8050/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8050/3	Papillary carcinoma NOS	Papillary carcinoma NOS [M8050/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8450/3	Papillary cystadenocarcinoma NOS	Papillary cystadenocarcinoma NOS [M8450/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8450/0	Papillary cystadenoma NOS	Papillary cystadenoma NOS [M8450/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8450/1	Papillary cystadenoma, borderline malignancy	Papillary cystadenoma, borderline malignancy [M8450/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9393/1	Papillary ependymoma	Papillary ependymoma [M9393/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8405/0	Papillary hydradenoma	Papillary hydradenoma [M8405/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9538/1	Papillary meningioma	Papillary meningioma [M9538/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8471/3	Papillary mucinous cystadenocarcinoma	Papillary mucinous cystadenocarcinoma [M8471/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8471/0	Papillary mucinous cystadenoma NOS	Papillary mucinous cystadenoma NOS [M8471/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8471/1	Papillary mucinous cystadenoma, borderline malignancy	Papillary mucinous cystadenoma, borderline malignancy [M8471/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8460/3	Papillary serous cystadenocarcinoma	Papillary serous cystadenocarcinoma [M8460/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8460/0	Papillary serous cystadenoma NOS	Papillary serous cystadenoma NOS [M8460/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8460/1	Papillary serous cystadenoma, borderline malignancy	Papillary serous cystadenoma, borderline malignancy [M8460/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8052/3	Papillary squamous cell carcinoma	Papillary squamous cell carcinoma [M8052/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8406/0	Papillary syringadenoma	Papillary syringadenoma [M8406/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8130/3	Papillary transitional cell carcinoma	Papillary transitional cell carcinoma [M8130/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8050/0	Papilloma NOS (except Papilloma of urinary bladder M8120/1)	Papilloma NOS (except Papilloma of urinary bladder M8120/1) [M8050/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8060/0	Papillomatosis NOS	Papillomatosis NOS [M8060/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8680/1	Paraganglioma NOS	Paraganglioma NOS [M8680/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8680/3	Paraganglioma, malignant	Paraganglioma, malignant [M8680/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8682/1	Parasympathetic paraganglioma	Parasympathetic paraganglioma [M8682/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9012/0	Pericanalicular fibroadenoma	Pericanalicular fibroadenoma [M9012/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8812/0	Periosteal fibroma	Periosteal fibroma [M8812/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8812/3	Periosteal fibrosarcoma	Periosteal fibrosarcoma [M8812/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8700/0	Pheochromocytoma NOS	Pheochromocytoma NOS [M8700/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8700/3	Pheochromocytoma, malignant	Pheochromocytoma, malignant [M8700/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8720/0	Pigmented nevus NOS	Pigmented nevus NOS [M8720/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9421/3	Pilocytic astrocytoma	Pilocytic astrocytoma [M9421/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8110/0	Pilomatrixoma	Pilomatrixoma [M8110/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9360/1	Pinealoma	Pinealoma [M9360/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9362/3	Pineoblastoma	Pineoblastoma [M9362/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9361/1	Pineocytoma	Pineocytoma [M9361/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9830/3	Plasma cell leukemia	Plasma cell leukemia [M9830/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9730/3	Plasma cell myeloma	Plasma cell myeloma [M9730/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9731/0	Plasma cell tumor, benign	Plasma cell tumor, benign [M9731/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9731/3	Plasma cell tumor, malignant	Plasma cell tumor, malignant [M9731/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9731/1	Plasmacytoma NOS	Plasmacytoma NOS [M9731/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8940/0	Pleomorphic adenoma	Pleomorphic adenoma [M8940/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8022/3	Pleomorphic carcinoma	Pleomorphic carcinoma [M8022/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8854/3	Pleomorphic liposarcoma	Pleomorphic liposarcoma [M8854/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8901/3	Pleomorphic rhabdomyosarcoma	Pleomorphic rhabdomyosarcoma [M8901/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9550/0	Plexiform neurofibroma	Plexiform neurofibroma [M9550/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9950/1	Polycythemia vera	Polycythemia vera [M9950/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9072/3	Polyembryoma	Polyembryoma [M9072/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8034/3	Polygonal cell carcinoma	Polygonal cell carcinoma [M8034/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8741/2	Precancerous melanosis NOS	Precancerous melanosis NOS [M8741/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9443/3	Primitive polar spongioblastoma	Primitive polar spongioblastoma [M9443/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9825/3	Prolymphocytic leukemia	Prolymphocytic leukemia [M9825/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9631/3	Prolymphocytic lymphosarcoma	Prolymphocytic lymphosarcoma [M9631/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9410/3	Protoplasmic astrocytoma	Protoplasmic astrocytoma [M9410/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9533/0	Psammomatous meningioma	Psammomatous meningioma [M9533/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8480/6	Pseudomyxoma peritonei	Pseudomyxoma peritonei [M8480/6]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8033/3	Pseudosarcomatous carcinoma	Pseudosarcomatous carcinoma [M8033/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8250/1	Pulmonary adenomatosis	Pulmonary adenomatosis [M8250/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8080/2	Queyrat's erythroplasia	Queyrat's erythroplasia [M8080/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9123/0	Racemose hemangioma	Racemose hemangioma [M9123/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8312/3	Renal cell carcinoma	Renal cell carcinoma [M8312/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9640/3	Reticulosarcoma NOS	Reticulosarcoma NOS [M9640/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9642/3	Reticulosarcoma, nodular	Reticulosarcoma, nodular [M9642/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9641/3	Reticulosarcoma, pleomorphic cell type	Reticulosarcoma, pleomorphic cell type [M9641/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9510/3	Retinoblastoma NOS	Retinoblastoma NOS [M9510/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9511/3	Retinoblastoma, differentiated type	Retinoblastoma, differentiated type [M9511/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9512/3	Retinoblastoma, undifferentiated type	Retinoblastoma, undifferentiated type [M9512/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8900/0	Rhabdomyoma NOS	Rhabdomyoma NOS [M8900/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8900/3	Rhabdomyosarcoma NOS	Rhabdomyosarcoma NOS [M8900/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8853/3	Round cell liposarcoma	Round cell liposarcoma [M8853/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8800/3	Sarcoma NOS	Sarcoma NOS [M8800/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8800/9	Sarcomatosis NOS	Sarcomatosis NOS [M8800/9]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8121/3	Schneiderian carcinoma	Schneiderian carcinoma [M8121/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8121/0	Schneiderian papilloma	Schneiderian papilloma [M8121/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8141/3	Scirrhous adenocarcinoma	Scirrhous adenocarcinoma [M8141/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8410/3	Sebaceous adenocarcinoma	Sebaceous adenocarcinoma [M8410/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8410/0	Sebaceous adenoma	Sebaceous adenoma [M8410/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9061/3	Seminoma NOS	Seminoma NOS [M9061/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9062/3	Seminoma, anaplastic type	Seminoma, anaplastic type [M9062/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9014/0	Serous adenofibroma	Serous adenofibroma [M9014/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8441/3	Serous cystadenocarcinoma NOS	Serous cystadenocarcinoma NOS [M8441/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8441/0	Serous cystadenoma NOS	Serous cystadenoma NOS [M8441/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8441/1	Serous cystadenoma, borderline malignancy	Serous cystadenoma, borderline malignancy [M8441/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8461/3	Serous surface papillary carcinoma	Serous surface papillary carcinoma [M8461/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8461/0	Serous surface papilloma NOS	Serous surface papilloma NOS [M8461/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8461/1	Serous surface papilloma, borderline malignancy	Serous surface papilloma, borderline malignancy [M8461/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8640/3	Sertoli cell carcinoma	Sertoli cell carcinoma [M8640/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8631/0	Sertoli-Leydig cell tumor	Sertoli-Leydig cell tumor [M8631/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8590/1	Sex cord-stromal tumor	Sex cord-stromal tumor [M8590/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9701/3	Sezary's disease	Sezary's disease [M9701/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8490/3	Signet ring cell carcinoma	Signet ring cell carcinoma [M8490/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8390/0	Skin appendage adenoma	Skin appendage adenoma [M8390/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8390/3	Skin appendage carcinoma	Skin appendage carcinoma [M8390/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8041/3	Small cell carcinoma NOS	Small cell carcinoma NOS [M8041/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8043/3	Small cell carcinoma, fusiform cell type	Small cell carcinoma, fusiform cell type [M8043/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8803/3	Small cell sarcoma	Small cell sarcoma [M8803/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8800/0	Soft tissue tumor, benign	Soft tissue tumor, benign [M8800/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8230/3	Solid carcinoma NOS	Solid carcinoma NOS [M8230/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9063/3	Spermatocytic seminoma	Spermatocytic seminoma [M9063/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8035/3	Spheroidal cell carcinoma	Spheroidal cell carcinoma [M8035/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8032/3	Spindle cell carcinoma	Spindle cell carcinoma [M8032/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8857/0	Spindle cell lipoma	Spindle cell lipoma [M8857/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8772/3	Spindle cell melanoma NOS	Spindle cell melanoma NOS [M8772/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8773/3	Spindle cell melanoma, type A	Spindle cell melanoma, type A [M8773/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8774/3	Spindle cell melanoma, type B	Spindle cell melanoma, type B [M8774/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8801/3	Spindle cell sarcoma	Spindle cell sarcoma [M8801/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9422/3	Spongioblastoma NOS	Spongioblastoma NOS [M9422/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9423/3	Spongioblastoma polare	Spongioblastoma polare [M9423/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9504/3	Spongioneuroblastoma	Spongioneuroblastoma [M9504/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8070/2	Squamous cell carcinoma in situ NOS	Squamous cell carcinoma in situ NOS [M8070/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8076/2	Squamous cell carcinoma in situ with questionable stromal invasion	Squamous cell carcinoma in situ with questionable stromal invasion [M8076/2]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8070/3	Squamous cell carcinoma NOS	Squamous cell carcinoma NOS [M8070/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8071/3	Squamous cell carcinoma, keratinizing type NOS	Squamous cell carcinoma, keratinizing type NOS [M8071/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8072/3	Squamous cell carcinoma, large cell, nonkeratinizing type	Squamous cell carcinoma, large cell, nonkeratinizing type [M8072/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8070/6	Squamous cell carcinoma, metastatic NOS	Squamous cell carcinoma, metastatic NOS [M8070/6]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8076/3	Squamous cell carcinoma, microinvasive	Squamous cell carcinoma, microinvasive [M8076/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8073/3	Squamous cell carcinoma, small cell, nonkeratinizing type	Squamous cell carcinoma, small cell, nonkeratinizing type [M8073/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8074/3	Squamous cell carcinoma, spindle cell type	Squamous cell carcinoma, spindle cell type [M8074/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8052/0	Squamous cell papilloma	Squamous cell papilloma [M8052/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9312/0	Squamous odontogenic tumor	Squamous odontogenic tumor [M9312/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9090/0	Struma ovarii NOS	Struma ovarii NOS [M9090/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9090/3	Struma ovarii, malignant	Struma ovarii, malignant [M9090/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9091/1	Strumal carcinoid	Strumal carcinoid [M9091/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9802/3	Subacute leukemia NOS	Subacute leukemia NOS [M9802/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9822/3	Subacute lymphoid leukemia	Subacute lymphoid leukemia [M9822/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9892/3	Subacute monocytic leukemia	Subacute monocytic leukemia [M9892/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9862/3	Subacute myeloid leukemia	Subacute myeloid leukemia [M9862/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8506/0	Subareolar duct papillomatosis	Subareolar duct papillomatosis [M8506/0]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9384/1	Subependymal giant cell astrocytoma	Subependymal giant cell astrocytoma [M9384/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M9383/1	Subependymal glioma	Subependymal glioma [M9383/1]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8143/3	Superficial spreading adenocarcinoma	Superficial spreading adenocarcinoma [M8143/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
M8743/3	Superficial spreading melanoma	Superficial spreading melanoma [M8743/3]		2.16.840.1.113883.6.103	ICD-9-CM, Volume 1&2	PH_DiseaseClassification_ICD-9CM	32	I9CDX
