Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Medication Drug Class Value Set	PHVS_MedicationDrugClass_HITSP	2.16.840.1.113883.3.88.12.80.18	1	This identifies the pharmacological drug class, such as Cephalosporins. Shall contain a value descending from the NDF-RT concept types of “Mechanism of Action - N0000000223”, “Physiologic Effect - N0000009802” or “Chemical Structure - N0000000002”`. NUI will be used as the concept code.	Published	07/23/2009	HITSP Public Health Vocabulary

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
N0000000126	5-alpha Reductase Inhibitors	5-alpha Reductase Inhibitors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167501	5-alpha-Dihydroprogesterone	5-alpha-Dihydroprogesterone (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167136	5-Amino-3-((5-nitro-2-furyl)vinyl)-1,2,4-oxadiazole	5-Amino-3-((5-nitro-2-furyl)vinyl)-1,2,4-oxadiazole (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168151	5-Aminolevulinate Synthetase	5-Aminolevulinate Synthetase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170841	5'-Guanylic Acid	5'-Guanylic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170250	5-Hydroxytryptophan	5-Hydroxytryptophan (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175955	5-Lipoxygenase Inhibitors	5-Lipoxygenase Inhibitors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166965	5-Methoxytryptamine	5-Methoxytryptamine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167184	5-Methylcytosine	5-Methylcytosine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168181	5-Methyltetrahydrofolate-Homocysteine S-Methyltransferase	5-Methyltetrahydrofolate-Homocysteine S-Methyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000171332	5'-Nucleotidase	5'-Nucleotidase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170207	6-Aminocaproic Acid	6-Aminocaproic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167329	6-Aminonicotinamide	6-Aminonicotinamide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166941	6-Cyano-7-nitroquinoxaline-2,3-dione	6-Cyano-7-nitroquinoxaline-2,3-dione (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000171035	6-Ketoprostaglandin F1 alpha	6-Ketoprostaglandin F1 alpha (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006010	6-Mercaptopurine	6-Mercaptopurine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167655	6-Phytase	6-Phytase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167360	7,8-Dihydro-7,8-dihydroxybenzo(a)pyrene 9,10-oxide	7,8-Dihydro-7,8-dihydroxybenzo(a)pyrene 9,10-oxide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167869	7-Alkoxycoumarin O-Dealkylase	7-Alkoxycoumarin O-Dealkylase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168572	8,11,14-Eicosatrienoic Acid	8,11,14-Eicosatrienoic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170820	8-Bromo Cyclic Adenosine Monophosphate	8-Bromo Cyclic Adenosine Monophosphate (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167376	8-Hydroxy-2-(di-n-propylamino)tetralin	8-Hydroxy-2-(di-n-propylamino)tetralin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167352	9,10-Dimethyl-1,2-benzanthracene	9,10-Dimethyl-1,2-benzanthracene (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000004254	abacavir	abacavir (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010339	abarelix	abarelix (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175348	abatacept	abatacept (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007092	abciximab	abciximab (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000171119	ABO Blood-Group System	ABO Blood-Group System (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170167	Abrin	Abrin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166665	Abscisic Acid	Abscisic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010218	Absorbs Ultraviolet A Radiation	Absorbs Ultraviolet A Radiation (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010219	Absorbs Ultraviolet B Radiation	Absorbs Ultraviolet B Radiation (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000010555	acamprosate	acamprosate (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007005	Acarbose	Acarbose (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007333	Acebutolol	Acebutolol (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166664	Acecainide	Acecainide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166472	Acedapsone	Acedapsone (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167363	Acenaphthenes	Acenaphthenes (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167009	Acenocoumarol	Acenocoumarol (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167279	Acepromazine	Acepromazine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008110	Acetaldehyde	Acetaldehyde (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166636	Acetals	Acetals (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008113	Acetamides	Acetamides (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007359	Acetaminophen	Acetaminophen (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175353	acetanilide	acetanilide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007361	Acetanilides	Acetanilides (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168251	Acetate Kinase	Acetate Kinase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167751	Acetate-CoA Ligase	Acetate-CoA Ligase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007362	Acetates	Acetates (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007364	Acetazolamide	Acetazolamide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006517	Acetic Acid	Acetic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008114	Acetic Acids	Acetic Acids (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166700	Acetic Anhydrides	Acetic Anhydrides (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166790	Acetoacetates	Acetoacetates (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007387	Acetohexamide	Acetohexamide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006036	acetohydroxamic acid	acetohydroxamic acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166800	Acetoin	Acetoin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167958	Acetoin Dehydrogenase	Acetoin Dehydrogenase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169059	Acetolactate Synthase	Acetolactate Synthase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007389	Acetone	Acetone (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166567	Acetonitriles	Acetonitriles (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008117	Acetophenones	Acetophenones (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167343	Acetoxyacetylaminofluorene	Acetoxyacetylaminofluorene (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166654	Acetrizoic Acid	Acetrizoic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000000183	Acetyl Aldehyde Dehydrogenase Inhibitors	Acetyl Aldehyde Dehydrogenase Inhibitors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170827	Acetyl Coenzyme A	Acetyl Coenzyme A (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166509	Acetylcarnitine	Acetylcarnitine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006306	Acetylcholine	Acetylcholine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008290	Acetylcholine Activity Alteration	Acetylcholine Activity Alteration (Physiological Effect)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175770	Acetylcholine Release Inhibitors	Acetylcholine Release Inhibitors (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000009955	Acetylcholine Transporter Interactions	Acetylcholine Transporter Interactions (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167628	Acetylcholinesterase	Acetylcholinesterase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168145	Acetyl-CoA C-Acetyltransferase	Acetyl-CoA C-Acetyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168132	Acetyl-CoA C-Acyltransferase	Acetyl-CoA C-Acyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167754	Acetyl-CoA Carboxylase	Acetyl-CoA Carboxylase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167609	Acetyl-CoA Hydrolase	Acetyl-CoA Hydrolase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006327	Acetylcysteine	Acetylcysteine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168448	Acetyldigitoxins	Acetyldigitoxins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168451	Acetyldigoxins	Acetyldigoxins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166369	Acetylene	Acetylene (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167623	Acetylesterase	Acetylesterase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168418	Acetylgalactosamine	Acetylgalactosamine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168415	Acetylglucosamine	Acetylglucosamine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167715	Acetylglucosaminidase	Acetylglucosaminidase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170297	Acetylmuramyl-Alanyl-Isoglutamine	Acetylmuramyl-Alanyl-Isoglutamine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168195	Acetylserotonin N-Methyltransferase	Acetylserotonin N-Methyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166506	Acetylthiocholine	Acetylthiocholine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168136	Acetyltransferases	Acetyltransferases (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167527	Acid Anhydride Hydrolases	Acid Anhydride Hydrolases (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167652	Acid Phosphatase	Acid Phosphatase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000000226	Acid-Base Activity	Acid-Base Activity (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168610	Acidic Glycosphingolipids	Acidic Glycosphingolipids (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000175833	Acidifying Activity	Acidifying Activity (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007626	Acids	Acids (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007627	Acids, Acyclic	Acids, Acyclic (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008269	Acids, Aldehydic	Acids, Aldehydic (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007628	Acids, Carbocyclic	Acids, Carbocyclic (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007629	Acids, Heterocyclic	Acids, Heterocyclic (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007630	Acids, Noncarboxylic	Acids, Noncarboxylic (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006411	Acidulated Phosphate Fluoride	Acidulated Phosphate Fluoride (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007192	Acitretin	Acitretin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168464	Aclarubicin	Aclarubicin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168024	Aconitate Hydratase	Aconitate Hydratase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166736	Aconitic Acid	Aconitic Acid (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166908	Aconitine	Aconitine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167270	Acridine Orange	Acridine Orange (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000008155	Acridines	Acridines (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006483	Acriflavine	Acriflavine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166840	Acrolein	Acrolein (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167268	Acronine	Acronine (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167557	Acrosin	Acrosin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166858	Acrylamide	Acrylamide (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000011219	Acrylamides	Acrylamides (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000006515	Acrylates	Acrylates (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007643	Acrylic Resins	Acrylic Resins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166571	Acrylonitrile	Acrylonitrile (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170928	Actihaemyl	Actihaemyl (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169458	Actin Capping Proteins	Actin Capping Proteins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169450	Actin Depolymerizing Factors	Actin Depolymerizing Factors (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169457	Actinin	Actinin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166262	Actinium	Actinium (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000166223	Actinoid Series Elements	Actinoid Series Elements (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169433	Actin-Related Protein 2	Actin-Related Protein 2 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169432	Actin-Related Protein 2-3 Complex	Actin-Related Protein 2-3 Complex (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169434	Actin-Related Protein 3	Actin-Related Protein 3 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169430	Actins	Actins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000171267	Activated-Leukocyte Cell Adhesion Molecule	Activated-Leukocyte Cell Adhesion Molecule (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169867	Activating Transcription Factor 1	Activating Transcription Factor 1 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169865	Activating Transcription Factor 2	Activating Transcription Factor 2 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169864	Activating Transcription Factor 3	Activating Transcription Factor 3 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169866	Activating Transcription Factor 4	Activating Transcription Factor 4 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170585	Activating Transcription Factor 6	Activating Transcription Factor 6 (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169863	Activating Transcription Factors	Activating Transcription Factors (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000000072	Active Transporter Interactions	Active Transporter Interactions (Mechanism of Action)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168842	Activin Receptors	Activin Receptors (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168843	Activin Receptors, Type I	Activin Receptors, Type I (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168844	Activin Receptors, Type II	Activin Receptors, Type II (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170322	Activins	Activins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169217	Actomyosin	Actomyosin (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007788	Acute-Phase Proteins	Acute-Phase Proteins (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000007269	Acyclovir	Acyclovir (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169553	Acyl Carrier Protein	Acyl Carrier Protein (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000170825	Acyl Coenzyme A	Acyl Coenzyme A (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168143	Acyl-Carrier Protein S-Acetyltransferase	Acyl-Carrier Protein S-Acetyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000168126	Acyl-Carrier Protein S-Malonyltransferase	Acyl-Carrier Protein S-Malonyltransferase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169071	Acyl-CoA Dehydrogenase	Acyl-CoA Dehydrogenase (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000169066	Acyl-CoA Dehydrogenase, Long-Chain	Acyl-CoA Dehydrogenase, Long-Chain (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
N0000167932	Acyl-CoA Dehydrogenases	Acyl-CoA Dehydrogenases (Structural Class)		2.16.840.1.113883.3.26.1.5	NDF-RT (Drug Classification)	PH_NDF-RT	20090310	NDFRT
