Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Cause of Death (ICD-10)	PHVS_CauseOfDeath_ICD-10_CDC	2.16.840.1.114222.4.11.3593	2	The list provides ICD-10 codes and associated cause-of-death titles for the most detailed listing of causes of death. This list is maintained by CDC NCHS.

	Published	12/15/2010	v2 Based on International Classification of Diseases revision 10 (ICD 10 - WHO) version 2011

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
R82.7	Abnormal findings on microbiological examination of urine	Abnormal findings on microbiological examination of urine [R82.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R73.0	Abnormal glucose tolerance test	Abnormal glucose tolerance test [R73.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K04.3	Abnormal hard tissue formation in pulp	Abnormal hard tissue formation in pulp [K04.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R25.0	Abnormal head movements	Abnormal head movements [R25.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O28.0	Abnormal hematological finding on antenatal screening of mother	Abnormal hematological finding on antenatal screening of mother [O28.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R76.9	Abnormal immunological finding in serum, unspecified	Abnormal immunological finding in serum, unspecified [R76.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R25	Abnormal involuntary movements	Abnormal involuntary movements [R25]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R79.0	Abnormal level of blood mineral	Abnormal level of blood mineral [R79.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R74.9	Abnormal level of unspecified serum enzyme	Abnormal level of unspecified serum enzyme [R74.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R74.8	Abnormal levels of other serum enzymes	Abnormal levels of other serum enzymes [R74.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R70.1	Abnormal plasma viscosity	Abnormal plasma viscosity [R70.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R29.3	Abnormal posture	Abnormal posture [R29.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O02.9	Abnormal product of conception, unspecified	Abnormal product of conception, unspecified [O02.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O28.4	Abnormal radiological finding on antenatal screening of mother	Abnormal radiological finding on antenatal screening of mother [O28.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R76.1	Abnormal reaction to tuberculin test	Abnormal reaction to tuberculin test [R76.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.5	Abnormal reaction, amputation of limb(s)	Abnormal reaction, amputation of limb(s) [Y83.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.4	Abnormal reaction, aspiration of fluid	Abnormal reaction, aspiration of fluid [Y84.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.7	Abnormal reaction, blood-sampling	Abnormal reaction, blood-sampling [Y84.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.0	Abnormal reaction, cardiac catheterization	Abnormal reaction, cardiac catheterization [Y84.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.5	Abnormal reaction, insertion of gastric or duodenal sound	Abnormal reaction, insertion of gastric or duodenal sound [Y84.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.1	Abnormal reaction, kidney dialysis	Abnormal reaction, kidney dialysis [Y84.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.9	Abnormal reaction, medical procedure, unspecified	Abnormal reaction, medical procedure, unspecified [Y84.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.8	Abnormal reaction, other medical procedures	Abnormal reaction, other medical procedures [Y84.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.4	Abnormal reaction, other reconstructive surgery	Abnormal reaction, other reconstructive surgery [Y83.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.8	Abnormal reaction, other surgical procedures	Abnormal reaction, other surgical procedures [Y83.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.2	Abnormal reaction, radiological procedure and radiotherapy	Abnormal reaction, radiological procedure and radiotherapy [Y84.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.6	Abnormal reaction, removal of other organ (partial) (total)	Abnormal reaction, removal of other organ (partial) (total) [Y83.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.3	Abnormal reaction, shock therapy	Abnormal reaction, shock therapy [Y84.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.2	Abnormal reaction, surgical operation with anastomosis, bypass, or graft	Abnormal reaction, surgical operation with anastomosis, bypass, or graft [Y83.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.3	Abnormal reaction, surgical operation with formation of external stoma	Abnormal reaction, surgical operation with formation of external stoma [Y83.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.1	Abnormal reaction, surgical operation with implant of artificial internal device	Abnormal reaction, surgical operation with implant of artificial internal device [Y83.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.0	Abnormal reaction, surgical operation with transplant of whole organ	Abnormal reaction, surgical operation with transplant of whole organ [Y83.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y83.9	Abnormal reaction, surgical procedure, unspecified	Abnormal reaction, surgical procedure, unspecified [Y83.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
Y84.6	Abnormal reaction, urinary catheterization	Abnormal reaction, urinary catheterization [Y84.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R29.2	Abnormal reflex	Abnormal reflex [R29.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.3	Abnormal results of cardiovascular function studies	Abnormal results of cardiovascular function studies [R94.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94	Abnormal results of function studies	Abnormal results of function studies [R94]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.0	Abnormal results of function studies of central nervous system	Abnormal results of function studies of central nervous system [R94.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.8	Abnormal results of function studies of other organs and systems	Abnormal results of function studies of other organs and systems [R94.8]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.1	Abnormal results of function studies of peripheral nervous system and special senses	Abnormal results of function studies of peripheral nervous system and special senses [R94.1]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.4	Abnormal results of kidney function studies	Abnormal results of kidney function studies [R94.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.5	Abnormal results of liver function studies	Abnormal results of liver function studies [R94.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.7	Abnormal results of other endocrine function studies	Abnormal results of other endocrine function studies [R94.7]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.2	Abnormal results of pulmonary function studies	Abnormal results of pulmonary function studies [R94.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R94.6	Abnormal results of thyroid function studies	Abnormal results of thyroid function studies [R94.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
E16.4	Abnormal secretion of gastrin	Abnormal secretion of gastrin [E16.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R74	Abnormal serum enzyme levels	Abnormal serum enzyme levels [R74]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R09.3	Abnormal sputum	Abnormal sputum [R09.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O28.3	Abnormal ultrasonic finding on antenatal screening of mother	Abnormal ultrasonic finding on antenatal screening of mother [O28.3]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R82.6	Abnormal urine levels of substances chiefly nonmedicinal as to source	Abnormal urine levels of substances chiefly nonmedicinal as to source [R82.6]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
N93.9	Abnormal uterine and vaginal bleeding, unspecified	Abnormal uterine and vaginal bleeding, unspecified [N93.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R63.5	Abnormal weight gain	Abnormal weight gain [R63.5]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R63.4	Abnormal weight loss	Abnormal weight loss [R63.4]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R06	Abnormalities of breathing	Abnormalities of breathing [R06]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R26	Abnormalities of gait and mobility	Abnormalities of gait and mobility [R26]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R00	Abnormalities of heart beat	Abnormalities of heart beat [R00]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
K00.2	Abnormalities of size and form of teeth	Abnormalities of size and form of teeth [K00.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R77.0	Abnormality of albumin	Abnormality of albumin [R77.0]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
R77.2	Abnormality of alphafetoprotein	Abnormality of alphafetoprotein [R77.2]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O62	Abnormality of forces of labor	Abnormality of forces of labor [O62]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
O62.9	Abnormality of forces of labor, unspecified	Abnormality of forces of labor, unspecified [O62.9]		2.16.840.1.113883.6.3	International Classification of Diseases revision 10 (ICD 10 - WHO)	PH_DiseaseClassification_ICD-10_WHO	2020	I10
