Value Set Name	Value Set Code	Value Set OID	Value Set Version	Value Set Definition	Value Set Status	VS Last Updated Date	VS Release Comments
Lab Test Name (Streptococcus pneumoniae)	PHVS_LabTestName_StrepPneumo	2.16.840.1.114222.4.11.4208	15	lab tests associated with Streptococcus pneumoniae
	Published	07/19/2018	Initial Import for : 5BB58875-E196-E011-A0BD-00188B39829B

Concept Code	Concept Name	Preferred Concept Name	Preferred Alternate Code	Code System OID	Code System Name	Code System Code	Code System Version	HL7 Table 0396 Code
86078-3	S pneum Da 3 Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86092-4	S pneum Da 3 Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86093-2	S pneum Da 3 Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86091-6	S pneum Da 3 Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86095-7	S pneum Da 3 Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86096-5	S pneum Da 3 Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86094-0	S pneum Da 3 Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85742-5	S pneum Da 3 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 3 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86090-8	S pneum Da 3 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86083-3	S pneum Da 3 IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86081-7	S pneum Da 3 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86082-5	S pneum Da 3 IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86080-9	S pneum Da 3 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86084-1	S pneum Da 3 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86086-6	S pneum Da 3 IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86085-8	S pneum Da 3 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86087-4	S pneum Da 3 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86089-0	S pneum Da 3 IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86088-2	S pneum Da 3 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 3 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47350-4	S pneum Da 33F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47349-6	S pneum Da 33F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40969-8	S pneum Da 33F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47351-2	S pneum Da 33F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47509-5	S pneum Da 33F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47352-0	S pneum Da 33F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
47510-3	S pneum Da 33F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 33F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86106-2	S pneum Da 4 Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86105-4	S pneum Da 4 Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86119-5	S pneum Da 4 Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86118-7	S pneum Da 4 Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86121-1	S pneum Da 4 Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86120-3	S pneum Da 4 Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85741-7	S pneum Da 4 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 4 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86117-9	S pneum Da 4 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86110-4	S pneum Da 4 IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86108-8	S pneum Da 4 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86109-6	S pneum Da 4 IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86107-0	S pneum Da 4 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86111-2	S pneum Da 4 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86113-8	S pneum Da 4 IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86112-0	S pneum Da 4 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86114-6	S pneum Da 4 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86116-1	S pneum Da 4 IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86115-3	S pneum Da 4 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 4 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85740-9	S pneum Da 5 DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotype 5 DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86135-1	S pneum Da 5 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86129-4	S pneum Da 5 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86130-2	S pneum Da 5 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86131-0	S pneum Da 5 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86132-8	S pneum Da 5 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86133-6	S pneum Da 5 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86134-4	S pneum Da 5 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 5 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86139-3	S pneum Da 6A Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6A Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86140-1	S pneum Da 6A Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 6A Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86138-5	S pneum Da 6A IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 6A IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86137-7	S pneum Da 6A IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 6A IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86136-9	S pneum Da 6A IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 6A IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86338-1	S pneum Da 6A+6B Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 6A+6B Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86342-3	S pneum Da 6A+6B Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 6A+6B Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86341-5	S pneum Da 6A+6B Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6A+6B Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86343-1	S pneum Da 6A+6B Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 6A+6B Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86340-7	S pneum Da 6A+6B IgG Ab Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 6A+6B IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86339-9	S pneum Da 6A+6B IgG Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 6A+6B IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13133-4	S pneum Da 6B Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
34172-7	S pneum Da 6B Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 6B Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13145-8	S pneum Da 6B Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13146-6	S pneum Da 6B Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25280-9	S pneum Da 6B IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40905-2	S pneum Da 6B IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25295-7	S pneum Da 6B IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27118-9	S pneum Da 6B IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40906-0	S pneum Da 6B IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25279-1	S pneum Da 6B IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30498-0	S pneum Da 6B IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40907-8	S pneum Da 6B IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31639-8	S pneum Da 6B IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30499-8	S pneum Da 6B IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 6B IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85753-2	S pneum Da 6C+6D DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 6C+6D DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85748-2	S pneum Da 7A+7F DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 7A+7F DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17640-4	S pneum Da 7F Ab 2:1 Ser IA-Rto	Streptococcus pneumoniae Danish serotype 7F Ab [Ratio] in Serum by Immunoassay --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22555-7	S pneum Da 7F Ab 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 7F Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13167-2	S pneum Da 7F Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
26754-2	S pneum Da 7F Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17638-8	S pneum Da 7F Ab sp1 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Units/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13147-4	S pneum Da 7F Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27150-2	S pneum Da 7F Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
17639-6	S pneum Da 7F Ab sp2 Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Units/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
13148-2	S pneum Da 7F Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27120-5	S pneum Da 7F Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25278-3	S pneum Da 7F IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86142-7	S pneum Da 7F IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 7A IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
8028-3	S pneum Da 7F IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
40911-0	S pneum Da 7F IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
22552-4	S pneum Da 7F IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86141-9	S pneum Da 7F IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 7A IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
25296-5	S pneum Da 7F IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27433-2	S pneum Da 7F IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31645-5	S pneum Da 7F IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30501-1	S pneum Da 7F IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
27427-4	S pneum Da 7F IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
31646-3	S pneum Da 7F IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
30502-9	S pneum Da 7F IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 7F IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86143-5	S pneum Da 8 Ab Ser Ql	Streptococcus pneumoniae Danish serotype 8 Ab [Presence] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86144-3	S pneum Da 8 Ab Ser Ql IA	Streptococcus pneumoniae Danish serotype 8 Ab [Presence] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86145-0	S pneum Da 8 Ab Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86146-8	S pneum Da 8 Ab Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86159-1	S pneum Da 8 Ab sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86158-3	S pneum Da 8 Ab sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86161-7	S pneum Da 8 Ab sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86160-9	S pneum Da 8 Ab sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86157-5	S pneum Da 8 IgG 2:1 Ser-Rto	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Ratio] in Serum --2nd specimen/1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86150-0	S pneum Da 8 IgG Ser IA-aCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Units/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86148-4	S pneum Da 8 IgG Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum by Immunoassay		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86149-2	S pneum Da 8 IgG Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Units/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86147-6	S pneum Da 8 IgG Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86151-8	S pneum Da 8 IgG sp1 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum by Immunoassay --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86153-4	S pneum Da 8 IgG sp1 Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Units/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86152-6	S pneum Da 8 IgG sp1 Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum --1st specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86154-2	S pneum Da 8 IgG sp2 Ser IA-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum by Immunoassay --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86156-7	S pneum Da 8 IgG sp2 Ser-aCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Units/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86155-9	S pneum Da 8 IgG sp2 Ser-mCnc	Streptococcus pneumoniae Danish serotype 8 IgG Ab [Mass/volume] in Serum --2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
85752-4	S pneum Da 9A+9V DNA Ct XXX Qn NAA+probe	Streptococcus pneumoniae Danish serotypes 9A+9V DNA [Cycle Threshold #] in Unspecified specimen by NAA with probe detection		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86181-5	S pneum Da 9N Ab 1:2 Ser IA-Rto	Streptococcus pneumoniae Danish serotype 9N Ab [Ratio] in Serum by Immunoassay --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
86180-7	S pneum Da 9N Ab 1:2 Ser-Rto	Streptococcus pneumoniae Danish serotype 9N Ab [Ratio] in Serum --1st specimen/2nd specimen		2.16.840.1.113883.6.1	LOINC	PH_LOINC	2.68	LN
